GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "18005","Bartholomew, IN",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",1519325,1366597,1399933,1655592,1871466,2197098,2689391,2930133,2015128,2903244,2998682,3339073,3702615,3307176,3204381,2993605,2910668,3230205,3202378,2883362,3308861
 "18005","Bartholomew, IN",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",(D),1158077,1188647,1420136,1640258,1949341,2414316,2674860,1804762,2716609,2822693,3177756,3536888,3132768,3032566,2812721,2721624,3026155,2981996,2661586,3082225
 "18005","Bartholomew, IN",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",(D),227632,230361,254772,245205,259591,284710,259801,216865,187045,175996,161316,165674,174783,172268,182192,190806,205873,222723,225222,230101
 "18005","Bartholomew, IN",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",155090,153177,157552,150067,165164,173167,190133,220011,197364,227983,248232,280773,279328,283953,342791,348529,352536,374290,425852,409745,398785
 "18005","Bartholomew, IN",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",158269,170685,192743,204008,212273,222152,216716,212970,201638,200952,210019,210200,215360,216243,219165,238124,254042,266708,277233,287680,306687
 "18005","Bartholomew, IN",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",95538,93943,104268,106188,99193,92112,96511,90786,81850,85032,86226,103899,96897,100301,80622,78677,95561,92014,88373,77203,73591
 "18005","Bartholomew, IN",3,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",28219,31200,33521,38632,42583,45658,52018,59504,62336,58391,51730,73712,84833,84900,79398,78746,68332,71443,66994,65029,69084
 "18005","Bartholomew, IN",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",476521,515167,579427,543152,540235,500670,599070,520449,562132,566034,531101,577624,502982,548476,420919,428956,425575,463368,397907,371877,378724
 "18005","Bartholomew, IN",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",181673,220473,273322,225713,198316,187755,216184,202497,285602,275887,262571,269152,184661,223864,133582,143823,140274,119927,115984,110145,115012
 "18005","Bartholomew, IN",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",291859,291424,301871,314942,340692,311557,381762,316423,277074,290145,268599,308472,318517,324404,287980,285575,285825,346040,283129,262738,264540
 "18005","Bartholomew, IN",3,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",225352,237840,253139,264430,281058,284391,288312,306989,272456,308093,359186,375156,361856,407698,411757,424315,435046,473948,483544,453401,459209
 "18005","Bartholomew, IN",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",102334,110026,110774,108685,116526,125905,133664,123210,110041,117107,136438,148302,146729,174288,184514,190444,199341,216280,218049,208342,207654
 "18005","Bartholomew, IN",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",71865,70381,71867,66986,61663,58532,56351,88159,80209,82390,95630,88210,80082,96761,97884,96174,94268,116903,128116,133914,117543
 "18005","Bartholomew, IN",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",56641,61677,73825,90098,102673,99292,97394,95661,82289,108605,127129,138645,135041,137006,130039,138058,141691,142740,140511,117143,135650
 "18005","Bartholomew, IN",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",200078,217501,226797,233686,239549,246544,243633,253042,254116,240760,236813,241685,254712,259972,278834,294269,297139,296100,308035,305972,318422
 "18005","Bartholomew, IN",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",9869,10128,11970,14487,14549,14912,14781,15572,16989,17248,16957,16513,15715,16891,16326,16449,15615,14778,14564,12976,13932
 "18005","Bartholomew, IN",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",189865,206908,214531,219139,224910,231536,228760,237384,237092,223520,219862,225172,239017,243072,262595,277966,281753,281626,293876,293573,305039
 "18005","Bartholomew, IN",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",92899,92867,92850,98731,(D),(D),94843,92125,88243,92627,97552,108127,108513,115744,125897,126953,126761,127041,121284,104852,122959
 "18005","Bartholomew, IN",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",9626,9199,8255,(D),(D),(D),6432,6131,6002,6676,6871,7674,9200,11503,12403,12958,13499,14316,14261,11737,13126
 "18005","Bartholomew, IN",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",82941,83379,84402,(D),95667,95804,88409,85999,82242,85950,90681,100453,99323,104280,113533,114050,113341,112847,107174,93219,109924
 "18005","Bartholomew, IN",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",89230,92787,87479,89178,88052,86601,81073,74772,70934,70846,69682,70746,70532,72036,70487,70562,71233,73248,73323,69477,73445
 "18005","Bartholomew, IN",3,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",359378,370520,372331,370833,375101,448522,381783,392295,384624,381048,376275,376135,351717,374784,369525,382908,401282,408062,401960,388828,396562
 "18005","Bartholomew, IN",3,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",29437,15006,37503,49899,(D),(D),38378,59377,105996,27471,43610,49374,66754,41486,9555,61039,66826,67935,74575,78571,64944
 "18005","Bartholomew, IN",3,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",312723,323956,351287,356008,379059,397006,407792,432854,399052,428919,458231,490973,494676,500194,562075,586688,606393,640900,704303,697776,705622
 "18005","Bartholomew, IN",3,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",108005,107551,116585,118272,(D),(D),108123,104968,94727,99194,100226,117794,110743,114789,94784,93919,111342,109345,106389,95710,88916
 "18005","Bartholomew, IN",3,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",1546189,1397718,1433693,1694289,1913908,2241852,2739707,2988165,2077846,2961642,3050076,3412785,3787404,3391610,3283634,3071440,2979727,3303360,3271930,2949513,3380614
 "18005","Bartholomew, IN",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",1704169,1522874,1568286,1834996,(D),(D),2837873,3101172,2206968,3040264,3156830,3512616,3892265,3469863,3349122,3180850,3104783,3421193,3404859,3068512,3488501
 "18005","Bartholomew, IN",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",1528119,1615440,1741245,1740040,(D),(D),1876105,1843253,1803681,1864654,1904460,2055818,1988586,2103627,2039291,2098660,2137209,2250172,2248598,2148323,2200879
 "18007","Benton, IN",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",237854,261228,243471,247520,235867,256908,253962,285217,265307,340481,373960,325452,425050,391748,337262,433180,403819,395623,440008,468540,464520
 "18007","Benton, IN",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",198909,222833,205383,209882,198888,215311,217359,248400,230085,305968,340007,293107,393743,358749,305513,400861,370870,361284,407357,437807,433873
 "18007","Benton, IN",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",45321,77840,47543,54412,(D),57134,71891,102558,89948,57875,98576,54844,144209,98801,4853,97474,34949,33887,(D),86452,85809
 "18007","Benton, IN",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",0,0,0,0,0,0,0,0,0,0,0,0,124,118,44,0,0,0,(D),0,0
 "18007","Benton, IN",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",(D),36,40,19,0,62,0,7236,896,77853,79308,82779,81804,73655,86104,107753,106610,89978,134178,140916,124088
 "18007","Benton, IN",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",8379,8572,8422,8610,10422,9035,7610,9593,8507,7047,6052,6218,7765,7111,7374,7680,8352,9122,8556,6811,7017
 "18007","Benton, IN",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",31278,28697,32783,32550,34353,34722,31291,26358,24881,30157,32666,31406,42114,46959,45142,40732,39812,40446,41362,39488,45241
 "18007","Benton, IN",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",16924,15807,20121,20257,21704,22524,20390,16575,12309,15190,16581,16675,(D),(D),(D),(D),(D),27399,27622,26063,32204
 "18007","Benton, IN",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",14449,12938,12352,11919,12163,11581,10331,9383,12601,14974,16085,14731,(D),(D),(D),(D),(D),12933,13637,13342,12865
 "18007","Benton, IN",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",39706,40508,43748,45600,45270,39887,37029,36394,34153,34067,32244,30929,35415,43188,49196,47793,45804,45119,41600,46363,48606
 "18007","Benton, IN",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",12623,12434,13092,12919,12842,12615,10484,10765,11758,13749,14076,13062,12346,9988,10473,9914,9989,9293,10127,9941,10428
 "18007","Benton, IN",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",7519,7243,7900,8728,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18007","Benton, IN",3,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",1049,1072,1069,1112,1019,(D),1205,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18007","Benton, IN",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",35871,35153,36131,35513,34276,33476,32902,30800,33328,34777,32826,35854,35300,44654,53492,58317,73634,78773,83761,73427,78275
 "18007","Benton, IN",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",(D),(D),(D),(D),9694,9087,8471,8741,10996,(D),11407,(D),(D),19331,28112,36436,49455,53790,58296,(D),(D)
 "18007","Benton, IN",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),24584,24440,24547,22074,22362,(D),21423,(D),(D),25128,24945,21216,23265,23985,24385,(D),(D)
 "18007","Benton, IN",3,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",3707,3717,4102,3048,3980,11091,10434,12054,11546,(D),(D),(D),(D),(D),(D),(D),(D),6575,(D),(D),(D)
 "18007","Benton, IN",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",1746,1818,1646,1389,1245,1344,1572,2688,2342,(D),3620,4364,3689,4031,3586,3865,3989,4547,4723,4663,4649
 "18007","Benton, IN",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",0,0,0,0,0,6993,6040,6613,6847,7070,7539,0,0,0,0,0,0,0,0,0,0
 "18007","Benton, IN",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",1773,1720,2216,1497,2486,2722,2776,2712,2318,2010,(D),(D),(D),(D),(D),(D),(D),2029,(D),(D),(D)
 "18007","Benton, IN",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",6857,7785,7671,5903,5946,6447,6563,7080,7168,7221,6854,7168,(D),(D),(D),(D),4669,4881,5150,5294,5084
 "18007","Benton, IN",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",795,794,794,870,812,766,972,1087,(D),(D),(D),(D),(D),(D),(D),(D),(D),792,813,728,766
 "18007","Benton, IN",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",6050,6966,6854,5039,5136,5676,5595,5998,(D),(D),(D),(D),(D),(D),(D),(D),(D),4089,4338,4574,4321
 "18007","Benton, IN",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",(D),4739,3972,3666,2795,3102,(D),3572,4010,5368,4598,4138,3479,2867,(D),3313,(D),(D),(D),2851,(D)
 "18007","Benton, IN",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",(D),3089,2419,2161,1398,1669,(D),(D),(D),(D),(D),3102,2444,(D),(D),(D),(D),(D),(D),(D),(D)
 "18007","Benton, IN",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",1853,1646,1569,1528,1442,1471,(D),(D),(D),(D),(D),1037,1034,(D),(D),(D),(D),851,(D),(D),(D)
 "18007","Benton, IN",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",11016,12009,8623,8637,8296,(D),7062,(D),(D),10622,(D),(D),(D),8386,8473,8028,11303,13464,11082,7763,7511
 "18007","Benton, IN",3,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",39282,38202,38142,37588,37018,41695,36493,36438,34870,34423,33936,32345,31353,32931,31475,32612,32965,34161,32993,31542,31440
 "18007","Benton, IN",3,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",45321,77840,47543,54412,(D),57134,71891,102558,89948,57875,98576,54844,144321,98903,4892,97421,34930,33869,26506,86405,85762
 "18007","Benton, IN",3,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",52360,52937,56805,58425,58019,52491,47440,47111,45903,47815,46319,43991,47767,53208,59709,57747,55821,54463,51666,56310,59040
 "18007","Benton, IN",3,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),6605,7205,7936,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18007","Benton, IN",3,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",32235,29715,33745,33571,35237,(D),32425,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "18007","Benton, IN",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",86183,111490,89894,96173,(D),100185,107964,134214,119850,96529,137422,92467,194096,153901,66136,138621,87322,88212,82713,123837,129985
 "18007","Benton, IN",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",117807,118960,120764,119547,(D),121733,117033,123926,118485,206700,203147,200640,199423,203584,229487,255090,271433,261721,309056,303205,294025
 "18009","Blackford, IN",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",327625,335823,341994,357459,359663,349044,349013,321040,273131,292082,280112,279726,287086,296822,278757,284139,295749,319327,315528,300732,318415
 "18009","Blackford, IN",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",280891,293358,302299,318178,320791,305066,312164,283796,237387,258272,248340,249659,258659,266760,250468,255149,265410,289348,286579,272063,289794
 "18009","Blackford, IN",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",(D),(D),(D),(D),11072,12387,(D),17676,13992,(D),30745,30623,44357,42562,27132,27949,20020,28312,28631,28154,34388
 "18009","Blackford, IN",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",2133,1976,2052,1792,1575,1573,1472,1225,1140,1057,922,892,1003,1029,1074,1255,1399,1375,1067,1299,1052
