GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "17005","Bond, IL",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",24944,28148,33380,35511,39167,39942,46595,48870,43687,48951,45892,53806,54477,57750,63282,60918,59400,61050,63242,64369,66658
 "17005","Bond, IL",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",21409,21848,23612,22372,20418,17916,15862,14593,14212,14698,14552,15063,17129,17094,17571,17548,19292,18825,19451,20566,21853
 "17005","Bond, IL",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17005","Bond, IL",3,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",7095,8261,8769,9749,10250,9494,10524,10234,9734,9719,9523,9667,9985,9958,10410,11196,11527,12356,12897,(D),(D)
 "17005","Bond, IL",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",64055,69378,64552,61770,62151,66548,63488,72479,81644,81029,79929,84217,86087,84610,83135,82433,78984,79039,77923,71881,72231
 "17005","Bond, IL",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",19502,22666,18043,16711,15253,13987,12916,13441,16223,15513,17104,16791,20125,20576,20104,20108,19600,20892,19938,19021,21297
 "17005","Bond, IL",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",43574,45543,45703,44356,46383,52335,50425,59039,65430,65490,62837,67426,65921,63951,62958,62236,59259,57815,57780,52565,50324
 "17005","Bond, IL",3,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),6517,(D)
 "17005","Bond, IL",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",5089,(D),(D),(D),(D),3927,3712,4470,4630,4702,5124,5148,5780,4994,4625,4700,5064,7089,4613,4675,5151
 "17005","Bond, IL",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),0,0
 "17005","Bond, IL",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",(D),6823,7675,6357,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1753,(D)
 "17005","Bond, IL",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",43093,45962,47848,47603,49223,53247,53226,56475,57507,55951,58174,58630,57061,52793,51462,45106,39999,38713,38900,32842,33369
 "17005","Bond, IL",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17005","Bond, IL",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17005","Bond, IL",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",7531,8839,9247,9200,8308,8946,9639,9534,8943,9320,9476,9071,8399,8439,8710,8519,8535,8408,9015,7336,9164
 "17005","Bond, IL",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",743,870,989,963,822,792,979,811,693,726,727,819,964,1057,1179,1242,1282,1019,(D),(D),826
 "17005","Bond, IL",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",6780,7959,8240,8221,7477,8153,8648,8721,8251,8594,8750,8252,7436,7384,7537,7285,7263,7385,(D),(D),8326
 "17005","Bond, IL",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",18791,25342,24149,21010,18269,18217,15223,14328,11683,11009,10651,10236,9604,10659,11110,10224,9898,11290,12377,11823,12446
 "17005","Bond, IL",3,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",85370,84955,85268,88731,88293,87454,86597,87695,89897,94186,94736,96717,89895,91218,89815,88520,89025,88525,88758,89253,89998
 "17005","Bond, IL",3,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",25755,(D),(D),(D),(D),33837,18893,37932,37322,29615,28780,25463,20279,1157,42722,20990,24322,36946,20978,30839,42207
 "17005","Bond, IL",3,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",47241,50818,57785,58521,60016,58141,62526,63434,57901,63646,60442,68869,71601,74844,80857,78465,78644,79868,82689,84892,88460
 "17005","Bond, IL",3,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17005","Bond, IL",3,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",68246,61471,60834,75713,76106,77457,77884,77834,85339,98876,93032,91921,92964,97464,120446,120023,135340,140669,147964,(D),(D)
 "17005","Bond, IL",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",107450,86280,99617,128949,110830,121524,98592,115520,125483,142716,135964,124750,123043,107102,167304,144007,162994,177508,172307,167508,183297
 "17005","Bond, IL",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",215160,236644,240585,236087,235024,243842,240399,251689,249653,253696,251445,263294,266764,263995,269275,257566,248385,252941,253835,242440,249712
 "17007","Boone, IL",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",1265194,1327054,1312806,1347999,1394486,1727322,1736900,1609328,1185661,1369527,1479934,1592839,1627042,1567899,1605375,1624487,1562938,1776699,1767849,1583466,1596850
 "17007","Boone, IL",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",1148372,1203968,1183025,1213237,1252891,1574416,1577645,1445098,1020306,1200176,1309599,1431884,1472130,1419172,1453631,1472795,1405910,1619990,1607820,1427207,1439635
 "17007","Boone, IL",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",13800,10818,2378,15843,2998,1164,20271,(D),(D),430,32113,17674,42592,11889,29154,106824,2554,713,2099,3546,22500
 "17007","Boone, IL",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",559,197,311,248,183,0,0,0,0,940,833,1628,1574,1921,1890,3549,4376,5021,3924,3370,2476
 "17007","Boone, IL",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",247,168,179,314,234,182,21,(D),(D),4,55,22,61,94,118,44,150,288,311,477,646
 "17007","Boone, IL",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",179629,190614,198723,197224,198429,196389,172409,94430,58854,71918,80477,58798,65393,71446,70434,81108,84402,89712,95798,93772,97482
 "17007","Boone, IL",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",383828,402695,382804,383390,414768,743858,700239,610085,273359,402165,455292,570161,597330,593094,616285,566626,569059,750770,703324,588776,553902
 "17007","Boone, IL",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",292051,315079,297425,310162,345632,(D),(D),(D),203885,332030,392607,(D),542384,537841,558353,512359,525975,716202,671156,558135,517696
 "17007","Boone, IL",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",108544,100371,98530,80446,72552,(D),(D),(D),72043,70935,62917,(D),54940,55254,57954,54330,42689,33096,30783,29450,34414
 "17007","Boone, IL",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",37905,32153,32323,38752,43883,45599,(D),(D),(D),52673,58326,61352,56447,53207,55667,49781,44587,40149,33768,29407,28818
 "17007","Boone, IL",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",81409,82310,79270,81544,84205,86802,88159,82663,74150,75391,77424,75359,73286,71524,77613,80229,71768,74089,71555,70166,74652
 "17007","Boone, IL",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",67229,68667,70508,77479,84030,90176,(D),72604,59981,78383,92759,100321,96267,95041,102722,85258,67919,84702,95862,84230,77723
 "17007","Boone, IL",3,CAGDP9,45,"51","  Information ","Thousands of chained 2012 dollars",7146,6523,7092,8674,12299,13507,16011,44980,48159,43629,32124,22533,28929,32849,45560,64374,85557,85639,88511,61600,57106
 "17007","Boone, IL",3,CAGDP9,50,"52, 53","  Finance, insurance, real estate, rental, and leasing ","Thousands of chained 2012 dollars",225299,240557,242899,230912,234407,229238,246140,263682,277746,272814,270180,295049,291992,281791,259920,272637,268625,252056,284573,283613,301059
 "17007","Boone, IL",3,CAGDP9,51,"52","   Finance and insurance ","Thousands of chained 2012 dollars",41798,47382,45108,40013,38375,35895,33469,36327,39780,43296,49806,49379,37870,36635,33443,28600,26053,26461,26581,26235,30122
 "17007","Boone, IL",3,CAGDP9,56,"53","   Real estate and rental and leasing ","Thousands of chained 2012 dollars",181731,191164,195937,189407,194730,192251,212148,226746,237371,229302,220439,245671,254344,245368,226703,245002,243856,226379,259698,259137,272347
 "17007","Boone, IL",3,CAGDP9,59,"54, 55, 56","  Professional and business services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),85218,42437,82611,88988,65227,80945,88409,105274,98460,85589,78682,78087,79776,102303,91567,76639,82177
 "17007","Boone, IL",3,CAGDP9,60,"54","   Professional, scientific, and technical services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),21415,22117,23107,23521,21146,21188,21426,21405,21876,24152,23541,23854,24466,24733,25985,22691,23422
 "17007","Boone, IL",3,CAGDP9,64,"55","   Management of companies and enterprises ","Thousands of chained 2012 dollars",(D),(D),(D),(D),49074,0,39291,42103,22582,40302,44732,52133,53074,37191,33140,36704,37945,42257,38324,24749,26061
 "17007","Boone, IL",3,CAGDP9,65,"56","   Administrative and support and waste management and remediation services ","Thousands of chained 2012 dollars",15478,20809,22320,20742,18180,19466,20442,23540,21559,19493,22263,31736,23523,24006,21734,17559,17444,34471,26664,27352,30582
 "17007","Boone, IL",3,CAGDP9,68,"61, 62","  Educational services, health care, and social assistance ","Thousands of chained 2012 dollars",(D),(D),(D),(D),40063,44437,42702,43133,41454,45829,47998,50622,51134,50931,49841,50870,54595,57885,59758,56797,55906
 "17007","Boone, IL",3,CAGDP9,69,"61","   Educational services ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),2476,3742,3648,3370,3606,3699,3071,3085,3060,3106,3047,2938,2795,2723,2360,1902
 "17007","Boone, IL",3,CAGDP9,70,"62","   Health care and social assistance ","Thousands of chained 2012 dollars",(D),(D),(D),(D),(D),41911,38982,39501,38095,42231,44306,47551,48048,47871,46731,47825,51678,55132,57089,54503,54097
 "17007","Boone, IL",3,CAGDP9,75,"71, 72","  Arts, entertainment, recreation, accommodation, and food services ","Thousands of chained 2012 dollars",21580,22004,22843,23601,24899,27069,28986,29351,26998,27185,28653,30486,27936,26751,28633,29089,28934,29911,29349,23567,29450
 "17007","Boone, IL",3,CAGDP9,76,"71","   Arts, entertainment, and recreation ","Thousands of chained 2012 dollars",4872,5053,5508,5994,5905,5622,5872,5126,4732,5197,5261,5228,5254,4019,5051,4937,4906,5002,4318,3913,5329
 "17007","Boone, IL",3,CAGDP9,79,"72","   Accommodation and food services ","Thousands of chained 2012 dollars",16610,16840,17189,17420,18844,21373,23050,24227,22267,21985,23389,25259,22685,22719,23587,24150,24025,24901,24989,19642,24131
 "17007","Boone, IL",3,CAGDP9,82,"81","  Other services (except government and government enterprises) ","Thousands of chained 2012 dollars",41550,45554,45085,46539,48430,48569,47841,46693,45034,43053,44061,42605,40458,40989,39465,38617,39383,40540,37963,34921,36931
 "17007","Boone, IL",3,CAGDP9,83,"...","Government and government enterprises ","Thousands of chained 2012 dollars",113835,120113,128859,134137,141334,149418,156211,162161,165912,169238,170223,160955,155003,148828,151858,151812,157067,157376,160490,155843,156853
 "17007","Boone, IL",3,CAGDP9,87,"11, 21","Natural resources and mining ","Thousands of chained 2012 dollars",14798,11470,2671,16739,3265,1203,20942,(D),(D),1528,32912,19302,44334,13785,30836,109244,7687,6781,6632,7056,25194
 "17007","Boone, IL",3,CAGDP9,88,"42, 44-45","Trade ","Thousands of chained 2012 dollars",119968,115532,112529,120914,128526,132837,(D),(D),(D),128062,135747,136711,129727,124718,133260,129947,116300,113977,104797,98901,102749
 "17007","Boone, IL",3,CAGDP9,89,"22, 48-49","Transportation and utilities ","Thousands of chained 2012 dollars",67477,68841,70693,77794,84268,90360,(D),(D),(D),78385,92814,100343,96329,95139,102845,85304,68074,84998,96183,84722,78395
 "17007","Boone, IL",3,CAGDP9,90,"31-33, 51","Manufacturing and information ","Thousands of chained 2012 dollars",387604,405694,386553,388762,423614,750635,710239,653433,322049,446638,487797,592694,626208,625726,660294,625389,644581,828960,783139,645758,606809
 "17007","Boone, IL",3,CAGDP9,91,"...","Private goods-producing industries 2/","Thousands of chained 2012 dollars",573448,600325,577032,587029,611979,951081,898348,(D),(D),479381,569264,648261,707027,680327,715972,725614,670400,858424,817994,701966,686617
 "17007","Boone, IL",3,CAGDP9,92,"...","Private services-providing industries 3/","Thousands of chained 2012 dollars",583861,613215,618006,639311,653718,624521,681641,(D),(D),719947,739985,783624,764941,738700,736503,745983,735704,759394,787601,722913,749050
 "17009","Brown, IL",3,CAGDP9,1,"...","All industry total ","Thousands of chained 2012 dollars",237735,248732,285051,293132,281950,281941,289033,301394,316260,320548,319225,340411,364155,365854,407593,401086,420793,441545,455135,424794,437714
 "17009","Brown, IL",3,CAGDP9,2,"..."," Private industries ","Thousands of chained 2012 dollars",193452,203186,243507,253870,243475,243497,252638,265366,280758,283539,282649,304097,330144,332328,373385,367742,386637,408226,420329,391501,406334
 "17009","Brown, IL",3,CAGDP9,3,"11","  Agriculture, forestry, fishing and hunting ","Thousands of chained 2012 dollars",21756,(D),(D),(D),(D),(D),(D),(D),(D),(D),16009,18155,26869,3134,26955,682,1356,10677,2197,12922,23394
 "17009","Brown, IL",3,CAGDP9,6,"21","  Mining, quarrying, and oil and gas extraction ","Thousands of chained 2012 dollars",792,414,325,332,144,461,353,305,248,282,297,510,550,404,31,3,0,47,77,34,41
 "17009","Brown, IL",3,CAGDP9,10,"22","  Utilities ","Thousands of chained 2012 dollars",205,270,248,387,310,341,138,127,0,1,107,170,59,238,258,176,316,444,476,600,560
 "17009","Brown, IL",3,CAGDP9,11,"23","  Construction ","Thousands of chained 2012 dollars",10774,10473,8240,9153,6892,6408,6552,7867,9487,15480,17491,16294,15917,13927,13291,14931,15988,13710,12704,9954,12356
 "17009","Brown, IL",3,CAGDP9,12,"31-33","  Manufacturing ","Thousands of chained 2012 dollars",579,(D),(D),(D),(D),(D),(D),(D),(D),(D),3739,5144,4188,3608,2785,2010,2077,2547,2518,3230,2859
 "17009","Brown, IL",3,CAGDP9,13,"321,327-339","   Durable goods manufacturing ","Thousands of chained 2012 dollars",351,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),1973,(D),(D),(D)
 "17009","Brown, IL",3,CAGDP9,25,"311-316,322-326","   Nondurable goods manufacturing ","Thousands of chained 2012 dollars",193,267,225,152,104,402,611,378,582,732,(D),(D),(D),(D),(D),(D),(D),404,(D),(D),(D)
 "17009","Brown, IL",3,CAGDP9,34,"42","  Wholesale trade ","Thousands of chained 2012 dollars",69539,(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D),(D)
 "17009","Brown, IL",3,CAGDP9,35,"44-45","  Retail trade ","Thousands of chained 2012 dollars",4654,5134,5496,5909,5772,5269,4931,4619,4509,6052,(D),(D),(D),(D),(D),5080,5072,(D),(D),5351,5294
 "17009","Brown, IL",3,CAGDP9,36,"48-49","  Transportation and warehousing ","Thousands of chained 2012 dollars",(D),38439,61704,60918,57456,(D),(D),(D),(D),40369,39296,40479,42416,46332,47946,(D),(D),61875,66927,(D),(D)
